rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079643269878703,,70189,,1576079643,269686926,"""world""",,,-0.204664856195,0.0195156112313,2.59310388565,,-0.00874597392976,0.047737300396,0.0106968758628,-0.998764395714
1576079643289747740,,70190,,1576079643,289652305,"""world""",,,-0.204632669687,0.0195195768028,2.59312772751,,-0.0087578073144,0.0480539761484,0.0104445805773,-0.998751759529
1576079643309739146,,70191,,1576079643,309627761,"""world""",,,-0.204663261771,0.0195315480232,2.59311127663,,-0.00887670181692,0.0477104224265,0.0107359942049,-0.998764038086
1576079643329729318,,70192,,1576079643,329642832,"""world""",,,-0.204654544592,0.019515382126,2.59310245514,,-0.0087203187868,0.0477811619639,0.0107107646763,-0.998762369156
1576079643350918433,,70193,,1576079643,350835350,"""world""",,,-0.204656898975,0.0195575747639,2.59314155579,,-0.00886985193938,0.0478965230286,0.0104995714501,-0.998757719994
1576079643369766638,,70194,,1576079643,369679325,"""world""",,,-0.20463296771,0.0195174831897,2.59312200546,,-0.00876577477902,0.0479694753885,0.0105032343417,-0.998755097389
1576079643390780371,,70195,,1576079643,390687596,"""world""",,,-0.204644396901,0.0195489116013,2.59315633774,,-0.00879658386111,0.0478626787663,0.0105512244627,-0.998759448528
1576079643409674259,,70196,,1576079643,409580936,"""world""",,,-0.204641550779,0.0195120889693,2.59310412407,,-0.0087575847283,0.0477136261761,0.0106724491343,-0.998765647411
1576079643430724119,,70197,,1576079643,430641737,"""world""",,,-0.204641103745,0.0195096861571,2.59309458733,,-0.0087333181873,0.0477063171566,0.0106214256957,-0.9987667799
1576079643449840231,,70198,,1576079643,449755087,"""world""",,,-0.204656228423,0.0195300243795,2.59315490723,,-0.00888943392783,0.0478699728847,0.0107008079067,-0.998756766319
1576079643469697638,,70199,,1576079643,469623111,"""world""",,,-0.204633146524,0.0195227637887,2.59313011169,,-0.00874224957079,0.0479922443628,0.0104266051203,-0.998755037785
1576079643490582445,,70200,,1576079643,490509992,"""world""",,,-0.204646587372,0.019508915022,2.59309196472,,-0.00873389095068,0.0477409288287,0.0105773583055,-0.998765587807
1576079643510094359,,70201,,1576079643,510014033,"""world""",,,-0.204644709826,0.0195191707462,2.59312391281,,-0.00886733736843,0.0479571446776,0.0106801558286,-0.998752951622
1576079643529793683,,70202,,1576079643,529725547,"""world""",,,-0.204639032483,0.0195084754378,2.59310865402,,-0.00871516577899,0.047715742141,0.0105789154768,-0.998766958714
1576079643549858591,,70203,,1576079643,549748735,"""world""",,,-0.204647034407,0.0195172969252,2.59310030937,,-0.00864870753139,0.04781139642,0.0104914540425,-0.998763918877
1576079643569771997,,70204,,1576079643,569700330,"""world""",,,-0.20463514328,0.0195125974715,2.59312701225,,-0.00891053024679,0.0480582378805,0.0105855213478,-0.998748779297
1576079643589913016,,70205,,1576079643,589840190,"""world""",,,-0.204648792744,0.0195213314146,2.59310531616,,-0.00870646350086,0.0477286167443,0.0105828102678,-0.998766362667
1576079643609766202,,70206,,1576079643,609656459,"""world""",,,-0.204658180475,0.0195265226066,2.59312582016,,-0.008718627505,0.0477415844798,0.0107406117022,-0.998763918877
1576079643629869306,,70207,,1576079643,629760615,"""world""",,,-0.204629033804,0.0195262450725,2.59312200546,,-0.00878944434226,0.0479926541448,0.0104718301445,-0.998754143715
1576079643649825910,,70208,,1576079643,649722126,"""world""",,,-0.204649940133,0.0195274949074,2.59311270714,,-0.00871259067208,0.0477138347924,0.0106188142672,-0.998766601086
1576079643669786919,,70209,,1576079643,669703575,"""world""",,,-0.204653978348,0.0195212028921,2.59312534332,,-0.00891157798469,0.0476149953902,0.0107326591387,-0.998768389225
1576079643689712758,,70210,,1576079643,689615833,"""world""",,,-0.204667940736,0.0195354241878,2.59312176704,,-0.00885398685932,0.0477104485035,0.0106874778867,-0.998764812946
1576079643709811865,,70211,,1576079643,709716277,"""world""",,,-0.204650193453,0.0195072926581,2.59310221672,,-0.0087600024417,0.0478151850402,0.0107640521601,-0.998759806156
1576079643730046415,,70212,,1576079643,729968443,"""world""",,,-0.204649403691,0.0195406656712,2.59314799309,,-0.00886742584407,0.0478879958391,0.0106510203332,-0.998756587505
1576079643750042872,,70213,,1576079643,749959681,"""world""",,,-0.204655095935,0.0195250082761,2.59312558174,,-0.00886837299913,0.0479116551578,0.0105947209522,-0.998756051064
1576079643769733810,,70214,,1576079643,769638067,"""world""",,,-0.204640865326,0.0195135455579,2.59310555458,,-0.00867457594723,0.047716461122,0.0106243379414,-0.9987667799
1576079643790111652,,70215,,1576079643,790031686,"""world""",,,-0.204664483666,0.0195183884352,2.59310126305,,-0.0088215759024,0.0477222576737,0.0107037266716,-0.998764336109
1576079643809748010,,70216,,1576079643,809662299,"""world""",,,-0.204644814134,0.0195250343531,2.59311342239,,-0.00874040834606,0.0477372035384,0.0106030423194,-0.998765408993
1576079643836465119,,70217,,1576079643,836383443,"""world""",,,-0.20463038981,0.0195143297315,2.59311366081,,-0.00854462012649,0.0477488078177,0.0105882668868,-0.998766720295
1576079643851053389,,70218,,1576079643,850949571,"""world""",,,-0.204651221633,0.019533643499,2.59314370155,,-0.00885484274477,0.0479709021747,0.0105451587588,-0.998753845692
1576079643869894521,,70219,,1576079643,869812866,"""world""",,,-0.204640135169,0.0195125583559,2.59310817719,,-0.00863985810429,0.047731988132,0.0105940131471,-0.998766601086
1576079643892221684,,70220,,1576079643,892148521,"""world""",,,-0.204643934965,0.0195176154375,2.59310913086,,-0.0085759004578,0.0477140061557,0.0106144212186,-0.998767912388
1576079643909841642,,70221,,1576079643,909749743,"""world""",,,-0.204661741853,0.0195251125842,2.59310078621,,-0.00877259112895,0.0476476028562,0.0107896905392,-0.998767495155
1576079643930089975,,70222,,1576079643,929971757,"""world""",,,-0.204655468464,0.0195256676525,2.59310746193,,-0.00877628941089,0.0477791242301,0.0106944879517,-0.998762130737
1576079643949780248,,70223,,1576079643,949697469,"""world""",,,-0.204649239779,0.0195182804018,2.59309506416,,-0.00880990084261,0.0476566292346,0.0107518155128,-0.998767077923
1576079643969920477,,70224,,1576079643,969830205,"""world""",,,-0.204644948244,0.0195046123117,2.59309148788,,-0.00861689541489,0.047817222774,0.0105875190347,-0.998762845993
1576079643990524563,,70225,,1576079643,990444202,"""world""",,,-0.204648047686,0.0195035915822,2.59309697151,,-0.00886757671833,0.0477586463094,0.0106185702607,-0.998763144016
1576079644009791612,,70226,,1576079644,9704774,"""world""",,,-0.204644098878,0.0194946341217,2.59308624268,,-0.0087382029742,0.0477582104504,0.0106021603569,-0.998764455318
1576079644030033441,,70227,,1576079644,29935463,"""world""",,,-0.204655960202,0.0195125602186,2.59308791161,,-0.00859390944242,0.0478587523103,0.0107806734741,-0.998758971691
1576079644049862020,,70228,,1576079644,49787306,"""world""",,,-0.204648479819,0.0195035412908,2.59309744835,,-0.00874319672585,0.047762285918,0.0107167484239,-0.998763024807
1576079644070045499,,70229,,1576079644,69956225,"""world""",,,-0.204651579261,0.0195183828473,2.59309744835,,-0.00874332897365,0.0477018617094,0.0105978129432,-0.998767137527
1576079644089782638,,70230,,1576079644,89708744,"""world""",,,-0.204663082957,0.0195146556944,2.59309577942,,-0.00875569321215,0.0477400608361,0.010612828657,-0.998765051365
1576079644109797205,,70231,,1576079644,109727888,"""world""",,,-0.204642608762,0.0195118729025,2.59308695793,,-0.00859452411532,0.0477729775012,0.0105786006898,-0.998765289783
1576079644129964151,,70232,,1576079644,129893674,"""world""",,,-0.204650983214,0.0195098742843,2.59309315681,,-0.00875906925648,0.0477813333273,0.0105967111886,-0.998763203621
1576079644149844109,,70233,,1576079644,149744249,"""world""",,,-0.204664334655,0.0195172056556,2.59309363365,,-0.00866226106882,0.0478469841182,0.010629311204,-0.998760581017
1576079644173387410,,70234,,1576079644,173322463,"""world""",,,-0.204659804702,0.019520541653,2.59309697151,,-0.00865857303143,0.0477378591895,0.0106052290648,-0.998766124249
1576079644189829766,,70235,,1576079644,189711312,"""world""",,,-0.204653516412,0.0195013936609,2.59310388565,,-0.0087238708511,0.0478114485741,0.010724849999,-0.998760700226
1576079644209792491,,70236,,1576079644,209702052,"""world""",,,-0.204648762941,0.0194904524833,2.59310007095,,-0.00868932437152,0.0478060692549,0.0106950150803,-0.9987616539
1576079644232588004,,70237,,1576079644,232461786,"""world""",,,-0.204639852047,0.0195044055581,2.59311056137,,-0.0085394596681,0.0477988496423,0.0106029063463,-0.9987642169
1576079644249835337,,70238,,1576079644,249714649,"""world""",,,-0.204647898674,0.0195119082928,2.5931019783,,-0.00871645007282,0.0476711392403,0.0106301251799,-0.998768568039
1576079644269788803,,70239,,1576079644,269667516,"""world""",,,-0.204654440284,0.0195069387555,2.593105793,,-0.00878798216581,0.0478047914803,0.0108053702861,-0.998759627342
1576079644289855220,,70240,,1576079644,289707963,"""world""",,,-0.204640865326,0.0195163972676,2.5931084156,,-0.00866489298642,0.0477041490376,0.0106208473444,-0.998767495155
1576079644309800559,,70241,,1576079644,309712391,"""world""",,,-0.204631537199,0.0195034183562,2.59310293198,,-0.00853114202619,0.0477873645723,0.0106229782104,-0.998764634132
1576079644330037486,,70242,,1576079644,329947055,"""world""",,,-0.204645559192,0.0195000004023,2.59309077263,,-0.00875856447965,0.0478009879589,0.0107546364889,-0.998760581017
1576079644349754103,,70243,,1576079644,349663985,"""world""",,,-0.204634964466,0.0195043385029,2.59309577942,,-0.00856313761324,0.04773683846,0.0105452127755,-0.998767673969
1576079644369914305,,70244,,1576079644,369841298,"""world""",,,-0.204634934664,0.0195058789104,2.59309148788,,-0.00855811033398,0.0477520190179,0.010582161136,-0.998766481876
1576079644389832807,,70245,,1576079644,389760103,"""world""",,,-0.204649314284,0.0195041112602,2.59309673309,,-0.00873985700309,0.0477294102311,0.0105969104916,-0.998765826225
1576079644409798168,,70246,,1576079644,409726975,"""world""",,,-0.204634934664,0.0194970853627,2.59309101105,,-0.00859223119915,0.0477901399136,0.0106035731733,-0.998764157295
1576079644429942062,,70247,,1576079644,429861067,"""world""",,,-0.204652830958,0.019493540749,2.59310722351,,-0.00867855083197,0.0478214733303,0.0106275118887,-0.998761713505
1576079644449841490,,70248,,1576079644,449754819,"""world""",,,-0.20464220643,0.0194900017232,2.59309720993,,-0.00866414420307,0.0478646382689,0.0105831893161,-0.998760163784
1576079644469819288,,70249,,1576079644,469733693,"""world""",,,-0.20464348793,0.0194981582463,2.59309506416,,-0.00880720186979,0.0478028208017,0.0106648653746,-0.998761057854
1576079644489836521,,70250,,1576079644,489740522,"""world""",,,-0.204640492797,0.0194987617433,2.59309101105,,-0.00877008214593,0.0477832295001,0.0106199868023,-0.998762786388
1576079644513990650,,70251,,1576079644,513879108,"""world""",,,-0.204652279615,0.01950372383,2.59309744835,,-0.00867159012705,0.0478362292051,0.0107067395002,-0.998760223389
1576079644531979870,,70252,,1576079644,531871227,"""world""",,,-0.204645901918,0.0194936264306,2.59309315681,,-0.00868419837207,0.047725237906,0.0107014840469,-0.998765408993
1576079644549861279,,70253,,1576079644,549743917,"""world""",,,-0.20464527607,0.0195024609566,2.5930891037,,-0.00872765667737,0.0477715209126,0.010588504374,-0.998764038086
1576079644569746264,,70254,,1576079644,569670620,"""world""",,,-0.204653933644,0.0194939598441,2.59309649467,,-0.00864595267922,0.0477400869131,0.0106130205095,-0.998766005039
1576079644589809887,,70255,,1576079644,589720341,"""world""",,,-0.204644903541,0.0194965768605,2.59309077263,,-0.0087333638221,0.0478069931269,0.0105770006776,-0.998762488365
1576079644610061676,,70256,,1576079644,609987319,"""world""",,,-0.204633489251,0.0195001885295,2.5930993557,,-0.00857538823038,0.0477484501898,0.0105771021917,-0.99876666069
1576079644629810205,,70257,,1576079644,629731319,"""world""",,,-0.204634487629,0.0195161253214,2.59310865402,,-0.0087494365871,0.0477897413075,0.0105172963813,-0.998763799667
1576079644649942503,,70258,,1576079644,649867387,"""world""",,,-0.20464001596,0.0194958467036,2.59309339523,,-0.00873660482466,0.0478535145521,0.0106739457697,-0.9987590909
1576079644669958223,,70259,,1576079644,669861259,"""world""",,,-0.204648852348,0.0195089764893,2.59311103821,,-0.00889695156366,0.047703858465,0.0108792968094,-0.998762726784
1576079644689943750,,70260,,1576079644,689867050,"""world""",,,-0.204637423158,0.019504038617,2.59309744835,,-0.00870329607278,0.0477550849319,0.0105281909928,-0.998765707016
1576079644711348580,,70261,,1576079644,711276125,"""world""",,,-0.204644024372,0.0194919686764,2.59308934212,,-0.00869375746697,0.0477414540946,0.0105816302821,-0.998765826225
1576079644730085092,,70262,,1576079644,729997095,"""world""",,,-0.204628184438,0.0194977708161,2.59309387207,,-0.00867357850075,0.0477127432823,0.0105533841997,-0.998767733574
1576079644750073412,,70263,,1576079644,749997780,"""world""",,,-0.20464900136,0.0195080917329,2.593085289,,-0.00867206137627,0.0477420724928,0.0105759110302,-0.998766064644
1576079644770090360,,70264,,1576079644,769998373,"""world""",,,-0.204641744494,0.0194897688925,2.59309506416,,-0.00866318307817,0.0478054694831,0.010610954836,-0.998762786388
1576079644789795645,,70265,,1576079644,789716570,"""world""",,,-0.204633668065,0.0195030141622,2.59309911728,,-0.00864027719945,0.0477779395878,0.0105491066352,-0.998764872551
1576079644809733753,,70266,,1576079644,809662506,"""world""",,,-0.204644605517,0.019506579265,2.59309458733,,-0.00866761431098,0.0478650294244,0.0105649009347,-0.998760402203
1576079644829839616,,70267,,1576079644,829768217,"""world""",,,-0.204639330506,0.0195007715374,2.59309005737,,-0.00860395282507,0.0477634705603,0.0105422344059,-0.998766005039
1576079644850104104,,70268,,1576079644,850023188,"""world""",,,-0.204638272524,0.019502023235,2.59310483932,,-0.00861076358706,0.0477997362614,0.0107192629948,-0.998762309551
1576079644870074369,,70269,,1576079644,869978534,"""world""",,,-0.204650402069,0.0194918755442,2.59309720993,,-0.00868184305727,0.0478284470737,0.0107209915295,-0.998760282993
1576079644890085323,,70270,,1576079644,890008521,"""world""",,,-0.204653918743,0.0194991864264,2.59310126305,,-0.00864968635142,0.0477289408445,0.0105457464233,-0.998767316341
1576079644910218006,,70271,,1576079644,910128124,"""world""",,,-0.204635575414,0.0194938033819,2.59310102463,,-0.00852401461452,0.0477047413588,0.0105897951871,-0.998769044876
1576079644929910268,,70272,,1576079644,929802025,"""world""",,,-0.204628169537,0.019499566406,2.59310555458,,-0.00860268063843,0.0478205494583,0.0105964019895,-0.998762726784
1576079644949768997,,70273,,1576079644,949680479,"""world""",,,-0.204650372267,0.0194926448166,2.59311342239,,-0.00862016621977,0.0477219559252,0.0107209831476,-0.998765945435
1576079644969906262,,70274,,1576079644,969825366,"""world""",,,-0.204644694924,0.0195093154907,2.59312438965,,-0.00878377072513,0.0479879043996,0.0105736451223,-0.998753368855
1576079644989876315,,70275,,1576079644,989799874,"""world""",,,-0.204647958279,0.0194984879345,2.59310603142,,-0.00864684954286,0.0477632805705,0.0107335429639,-0.998763620853
1576079645009821651,,70276,,1576079645,9742754,"""world""",,,-0.204644158483,0.0195069108158,2.59310626984,,-0.00879134424031,0.0477887280285,0.010651727207,-0.998762011528
1576079645029776745,,70277,,1576079645,29691879,"""world""",,,-0.20463898778,0.0194931458682,2.59310412407,,-0.0087155206129,0.0477442964911,0.0107330577448,-0.998763918877
1576079645049867377,,70278,,1576079645,49782830,"""world""",,,-0.204645976424,0.0194985195994,2.59309887886,,-0.00867736618966,0.0478313863277,0.0106207020581,-0.998761236668
1576079645069697003,,70279,,1576079645,69595855,"""world""",,,-0.204646646976,0.0195323526859,2.59313225746,,-0.00883738044649,0.0480418987572,0.0103942835703,-0.998752176762
1576079645089738303,,70280,,1576079645,89665659,"""world""",,,-0.204657316208,0.0195296164602,2.59309148788,,-0.00875605549663,0.0477277897298,0.0105438251048,-0.998766362667
1576079645110366724,,70281,,1576079645,110268090,"""world""",,,-0.204659730196,0.0195269491524,2.59311032295,,-0.00888209976256,0.047679875046,0.0106623414904,-0.998766243458
1576079645130340833,,70282,,1576079645,130244422,"""world""",,,-0.204652711749,0.0194999314845,2.59310555458,,-0.00862052384764,0.0478132851422,0.010614301078,-0.998762667179
1576079645150270846,,70283,,1576079645,150166630,"""world""",,,-0.204646587372,0.0195136982948,2.59310793877,,-0.00870369561017,0.0477489978075,0.0105779031292,-0.998765468597
