rosbagTimestamp,x,y,theta
1576079795225084405,-2.26142239571,0.00646393606439,-0.0184954056684
1576079795245088830,-2.26292181015,0.00657127890736,-0.0218213625349
1576079795265727215,-2.26418733597,0.00649591162801,-0.0232314157642
1576079795285330746,-2.26461601257,0.00694122584537,-0.00822460131834
1576079795305168917,-2.26663661003,0.00643774168566,-0.0203327474729
1576079795325218928,-2.26755928993,0.00637251697481,-0.0194668907783
1576079795345025064,-2.26851224899,0.00626564864069,-0.0134033502259
1576079795365125690,-2.26951527596,0.00628617173061,-0.013457994764
1576079795385142717,-2.27031350136,0.00656074844301,-0.0178396309289
1576079795405029227,-2.27101159096,0.00639767153189,-0.0329025623016
1576079795425602317,-2.27193307877,0.00627474440262,-0.0753484758874
1576079795445091780,-2.27271056175,0.00657908432186,-0.163409537244
1576079795469119590,-2.27316427231,0.00625476520509,-3.12014653519
1576079795485135759,-2.27395677567,0.00660974299535,-3.1365070898
1576079795505156430,-2.27479338646,0.00676531624049,-3.12318110346
1576079795525134203,-2.27542686462,0.00658446503803,-3.12614898868
1576079795545200582,-2.27640295029,0.00635410193354,-3.13777533181
1576079795565133395,-2.2769536972,0.00668593402952,3.14150926694
1576079795586871573,-2.27784872055,0.00665468955413,-3.13800011821
1576079795605132249,-2.27872991562,0.00655022729188,-3.13835911218
1576079795625136641,-2.27991676331,0.00650675129145,-3.14098102285
1576079795645529071,-2.28126239777,0.00677387556061,-3.13687871226
1576079795665451034,-2.28252577782,0.00618422217667,-3.13818762349
1576079795685286491,-2.28397011757,0.00637164199725,-3.13811161913
1576079795705216349,-2.28554749489,0.00660603493452,-3.1349775705
1576079795725124033,-2.28698372841,0.00667394977063,-3.13041756504
1576079795747211183,-2.28882813454,0.00661250064149,-3.1306790911
1576079795765122787,-2.29055213928,0.00688370317221,-3.11760576107
1576079795785194653,-2.29250192642,0.00669667357579,-3.11282765193
1576079795805013207,-2.29427099228,0.00703530898318,-2.43265025862
1576079795825250610,-2.29614067078,0.00674987398088,-0.0746655468035
1576079795845330727,-2.29806447029,0.00675807939842,-0.0347157282467
1576079795866028413,-2.29969072342,0.00692400895059,-0.0235782907982
1576079795885408896,-2.30156898499,0.00694916164503,-0.0177756390321
1576079795905150452,-2.30311059952,0.00719385268167,-0.0214812625297
1576079795925824700,-2.30440783501,0.00692885462195,-0.0238122426433
1576079795945312690,-2.30591845512,0.00685363681987,-0.0159044667829
1576079795965147717,-2.30668377876,0.00684876646847,-0.0212183430954
1576079795985291593,-2.30699324608,0.00731547968462,-0.00785181899176
1576079796005642407,-2.30828547478,0.00692543108016,-0.0190056021573
1576079796025084201,-2.30862474442,0.00663146842271,-0.0171713767666
1576079796045824582,-2.30887937546,0.00660409172997,-0.0135849553309
1576079796068976545,-2.30899333954,0.00669316435233,-0.0139245018209
1576079796085090609,-2.30882096291,0.00657959701493,-0.0307882385966
1576079796105266193,-2.30889344215,0.00683161243796,-0.063557320637
1576079796125211500,-2.30858016014,0.00658613210544,-2.93953219978
1576079796145076626,-2.30843949318,0.00677331537008,-3.12213048309
1576079796165033222,-2.30847334862,0.00741607043892,-3.13587145177
1576079796185256294,-2.30836439133,0.00654615089297,-3.13815304261
1576079796205270917,-2.30837655067,0.0067851562053,-3.13411031487
1576079796225465602,-2.308396101,0.00686074094847,-3.13485782545
1576079796245153041,-2.30863213539,0.00693881185725,-3.13350861326
1576079796265121462,-2.3091738224,0.00679554184899,-3.13793661268
1576079796285215879,-2.30988287926,0.00672482699156,-3.13876707693
1576079796305298152,-2.31071949005,0.00651450501755,3.13998009336
1576079796325144823,-2.31160974503,0.0066576260142,-3.13929765984
1576079796345394306,-2.31269907951,0.00722276326269,-3.1292618049
1576079796365955245,-2.31356835365,0.00684124138206,-3.12684271499
1576079796385113056,-2.31509113312,0.007040864788,-3.11295545888
1576079796405032056,-2.31599164009,0.00686500268057,-3.10895674613
1576079796425086713,-2.31719470024,0.00698715820909,-3.08083260613
1576079796445081386,-2.31839418411,0.00707833003253,-2.85007806567
1576079796465191125,-2.31966805458,0.00683736475185,-0.158434017299
1576079796486837046,-2.32060933113,0.00668124621734,-0.0494027874858
1576079796505106648,-2.32164978981,0.00694352108985,-0.0317282008133
1576079796525080820,-2.32259535789,0.00705411843956,-0.0270939297665
1576079796545140562,-2.32350540161,0.00687979208305,-0.0169892410451
1576079796566514315,-2.32449007034,0.0068660476245,-0.0218466112431
1576079796586182600,-2.32526040077,0.006741611287,-0.0173446122733
1576079796605385365,-2.32561683655,0.0067766206339,-0.0188904028807
1576079796625102729,-2.32606291771,0.00688799563795,-0.0200125625936
1576079796645424792,-2.32660531998,0.00685112550855,-0.0234544205932
1576079796671667043,-2.32694959641,0.00673444662243,-0.0185697776891
1576079796685150447,-2.32735037804,0.00670985598117,-0.015114642425
1576079796705013565,-2.32745957375,0.00678743515164,-0.0160511335568
1576079796725128749,-2.32772779465,0.00660049822181,-0.0126517224456
1576079796745051686,-2.32779979706,0.00673893652856,-0.0172961573272
1576079796765389135,-2.32781481743,0.00658297678456,-0.0246904333744
1576079796785534557,-2.32804489136,0.00654534064233,-0.0431365626688
1576079796805061383,-2.32808637619,0.00657546566799,-0.0532604917354
1576079796825155431,-2.32832598686,0.0068941838108,-0.137244292629
1576079796845930107,-2.32828617096,0.00675412314013,-3.02083448348
1576079796865411872,-2.32835388184,0.0067621092312,-3.12394564192
1576079796885440745,-2.32885909081,0.00684689451009,3.14056867401
1576079796905706443,-2.32876706123,0.00687998533249,-3.12696758158
1576079796925647670,-2.32900214195,0.00658446550369,3.14066839085
1576079796945088122,-2.32904148102,0.00658176653087,-3.12332083297
1576079796966083874,-2.32930541039,0.00637124245986,-3.13527735723
1576079796985112862,-2.32933449745,0.00689685065299,-3.13257501891
1576079797005184666,-2.32959318161,0.00657177623361,3.13863917087
1576079797025101304,-2.32943749428,0.00668100779876,-3.14117177875
1576079797045245294,-2.32947301865,0.0066327964887,-3.13892152309
1576079797065116045,-2.3296277523,0.00649964250624,-3.13979707855
1576079797089657142,-2.32975578308,0.00672496855259,-3.13732002759
1576079797105277191,-2.3295340538,0.00664326734841,-3.13456690633
1576079797125690437,-2.32927584648,0.00679336348549,-3.13021131694
1576079797145702068,-2.3289577961,0.00666740722954,-3.12920005019
1576079797165082550,-2.32867407799,0.00700878817588,-3.12022666122
1576079797185136091,-2.32853555679,0.00694061722606,-3.11919856663
1576079797205321222,-2.32779955864,0.00652927393094,-3.12227414295
1576079797225032012,-2.32736778259,0.0069669992663,-3.11380342923
1576079797244920384,-2.32698750496,0.00682298373431,-3.10676520039
1576079797265026339,-2.32636165619,0.00697759538889,-3.07982505559
1576079797285395169,-2.3254699707,0.00687256362289,-3.05999918983
1576079797305662772,-2.32486057281,0.00695874355733,-3.00105101061
1576079797325224956,-2.3240070343,0.00652260845527,-2.71428495761
1576079797345199040,-2.32336091995,0.00695625552908,-0.313667928431
1576079797365223106,-2.32265877724,0.00684597110376,-0.132549837486
1576079797385714527,-2.32191205025,0.00657502328977,-0.0584647036445
1576079797405493252,-2.32113575935,0.00670650415123,-0.0433375787577
1576079797425063950,-2.32020115852,0.00680114747956,-0.0410026883657
1576079797449720140,-2.31944727898,0.0066269012168,-0.0319225579638
1576079797465157813,-2.31869292259,0.00687893759459,-0.028584981557
1576079797488646470,-2.31820249557,0.00637279450893,-0.0228349918182
1576079797505177157,-2.31741523743,0.00640147877857,-0.0279154381533
1576079797525204529,-2.31691455841,0.00647480925545,-0.0166919845796
1576079797545636598,-2.31635141373,0.00633818283677,-0.0233349519859
1576079797565135569,-2.31548929214,0.00597444502637,-0.0150763972134
1576079797586180114,-2.31535887718,0.00652811862528,-0.0126206663167
1576079797605142403,-2.31481814384,0.00631583062932,-0.0232009033774
1576079797625216343,-2.31468939781,0.00640405900776,-0.0240697538883
1576079797645107739,-2.31456947327,0.00642375089228,-0.0188209516615
1576079797665274432,-2.31459951401,0.00653039384633,-0.0124385529201
1576079797693135051,-2.31464123726,0.00647321436554,-0.0207299338069
1576079797705147395,-2.31422138214,0.00679952418432,-0.00718865125558
1576079797725049950,-2.31510472298,0.00622537732124,-0.0188055613147
1576079797744945738,-2.31589078903,0.00646996404976,-0.0181506991956
1576079797765730267,-2.31638050079,0.00654086377472,-0.0153983210913
1576079797785049385,-2.31712150574,0.00646472256631,-0.014048779453
1576079797805430098,-2.31782841682,0.00616828305647,-0.0132789946372
1576079797826032844,-2.31885671616,0.00656414451078,-0.0179699691789
1576079797845498338,-2.31990790367,0.00612700125203,-0.0167406363569
1576079797865594617,-2.32106137276,0.00614554062486,-0.0077068203111
1576079797885347651,-2.32224583626,0.00588801549748,-0.0164780198413
1576079797905094517,-2.3238132,0.0060806311667,-0.0180157750537
1576079797925060495,-2.32538890839,0.00609455490485,-0.0115439962762
1576079797945034775,-2.32706642151,0.00598974199966,-0.0180716698473
1576079797965830174,-2.32870674133,0.00607867445797,-0.018088354524
1576079797985744614,-2.33066558838,0.00616024248302,-0.00858495938867
1576079798004998784,-2.33258605003,0.00612163636833,-0.0194257049775
1576079798025016741,-2.33458352089,0.00619443319738,-0.0115798211807
1576079798045478203,-2.33665966988,0.00616829190403,-0.0132560765504
1576079798065291912,-2.33890604973,0.00602902006358,-0.0158461287805
1576079798085056159,-2.34131550789,0.00611984217539,-0.0253030458569
1576079798105309375,-2.34363102913,0.00603253114969,-0.0189619965611
1576079798125162180,-2.34621191025,0.00601921975613,-0.0297016889656
1576079798149310209,-2.34871816635,0.0061762961559,-0.0231632339759
1576079798165122608,-2.35132431984,0.00617709802464,-0.0335344494574
1576079798185268040,-2.35372924805,0.00610356777906,-0.035058769626
1576079798205645197,-2.35645365715,0.00612993678078,-0.0418568922108
1576079798225113225,-2.35904550552,0.00618004472926,-0.031379446782
1576079798245048389,-2.36189484596,0.00624121725559,-0.0965917292618
1576079798265459114,-2.36444830894,0.00610641017556,-0.0791372302881
1576079798285214107,-2.36723446846,0.00590704521164,-0.0165025533435
1576079798307480975,-2.37002944946,0.0060847052373,-0.129943296096
1576079798325449759,-2.37265253067,0.00603156723082,0.0874351804704
1576079798345363967,-2.37550020218,0.00589532824233,-1.02883766655
1576079798365731330,-2.37840986252,0.00547961518168,2.9683121004
1576079798385070795,-2.38112211227,0.00599133083597,3.06249071326
1576079798405692540,-2.38406252861,0.00587422866374,-3.09567884623
1576079798425239399,-2.38684868813,0.00586088560522,-3.13841345924
1576079798445578342,-2.38980269432,0.00561625603586,3.10472630471
1576079798465253499,-2.39263868332,0.00539817102253,3.08023519588
1576079798485097960,-2.3953537941,0.00573553377762,-3.14096521861
1576079798505612419,-2.39838480949,0.00546526350081,3.11782493055
1576079798525010835,-2.40124440193,0.00576650584117,-3.12493648504
1576079798545048081,-2.4042198658,0.00563748041168,3.0789291751
1576079798565263939,-2.40715360641,0.00545485131443,3.1250097718
1576079798586212906,-2.41018891335,0.00554391928017,-3.11700451167
1576079798605144244,-2.41322469711,0.00570438336581,-3.0534414028
1576079798625590889,-2.41598725319,0.00548364128917,-3.11731662045
1576079798644979722,-2.41895890236,0.00530333723873,3.10326811152
1576079798665132051,-2.42206597328,0.0051645967178,3.07105335137
1576079798685110096,-2.42496681213,0.00504172081128,3.11469276609
1576079798705303889,-2.42804598808,0.00541000487283,-2.87068036503
1576079798725187000,-2.43101239204,0.00552291562781,-2.64190244396
1576079798745101776,-2.43392801285,0.00557743804529,1.06652236585
1576079798765097315,-2.43704366684,0.00543776294217,-0.215759331198
1576079798785558493,-2.43996787071,0.00506601110101,-0.150501607253
1576079798805965987,-2.44277024269,0.0048601757735,-0.0570240642554
1576079798825109208,-2.44560909271,0.00522685842589,-0.0726437591924
1576079798845574452,-2.44841051102,0.00498774508014,-0.023565750061
1576079798865448328,-2.45124864578,0.00495001301169,-0.0290215469514
1576079798885180027,-2.45404434204,0.00475084083155,-0.0486717743481
1576079798905304291,-2.45722556114,0.00475780712441,-0.0121050987591
1576079798925296030,-2.45999765396,0.00464711105451,-0.0168742027597
1576079798945222874,-2.46301102638,0.0044387797825,-0.0231509804142
1576079798965143407,-2.46617698669,0.00430413801223,-0.0313705657114
1576079798985097858,-2.46938896179,0.00441750371829,-0.00647526237357
1576079799005030884,-2.4725689888,0.00466194935143,-0.0216840542779
1576079799025210277,-2.47582411766,0.00428713671863,-0.0120925005966
1576079799045402844,-2.47945284843,0.0043306783773,-0.0229380951508
1576079799065183236,-2.48280596733,0.00459983060136,-0.024751922717
1576079799085115542,-2.48612093925,0.00401577400044,-0.0129138052269
1576079799105421488,-2.48991537094,0.00417188042775,-0.0190031834141
1576079799127753629,-2.49366283417,0.00435173045844,-0.0262791906729
1576079799145404512,-2.49718165398,0.00432957243174,-0.0286637708497
1576079799165350481,-2.50075364113,0.00420530326664,-0.019015512161
1576079799185014508,-2.50434947014,0.0043443092145,-0.0136439816662
1576079799205206595,-2.50795483589,0.00416332436725,-0.013355360273
1576079799225095208,-2.51164841652,0.00421143183485,-0.0147262534422
1576079799244982897,-2.515198946,0.00428485730663,-0.0259219312291
1576079799265192939,-2.51869916916,0.00438452837989,-0.0155598058239
1576079799285613585,-2.52220678329,0.00455203093588,-0.0158714246012
1576079799305024194,-2.52563500404,0.00452294806018,-0.0150349721002
1576079799325072620,-2.52882146835,0.00459121819586,-0.0160875417968
1576079799344927526,-2.53184723854,0.00464238226414,-0.0175291383217
1576079799365055091,-2.5346763134,0.00461437692866,-0.0200561684803
1576079799385609942,-2.53747797012,0.00453233765438,-0.0149168588781
1576079799404976909,-2.54006266594,0.00450912583619,-0.00979751282059
1576079799425273063,-2.54240965843,0.00446769734845,-0.0153337450619
1576079799445227623,-2.54454874992,0.00475169951096,-0.0209196425152
1576079799465074447,-2.54668951035,0.00503179337829,-0.0232016874249
1576079799485250427,-2.54834651947,0.0048745428212,-0.0172521097566
1576079799505815458,-2.55005216599,0.00488047115505,-0.0180799743954
1576079799525128819,-2.55168271065,0.00498303910717,-0.0232885058095
1576079799545211908,-2.5528845787,0.00481157144532,-0.0207579321242
1576079799565657098,-2.55411148071,0.00469614053145,-0.0176496105532
1576079799586127924,-2.55502939224,0.00490604573861,-0.0198319738658
1576079799605315630,-2.55583119392,0.00477138021961,-0.0159970241603
1576079799625216264,-2.55649447441,0.00484265433624,-0.0193752111447
1576079799645153290,-2.55684232712,0.00467337993905,-0.021200198798
1576079799665399385,-2.55692720413,0.00487930420786,-0.0186073467947
1576079799685176615,-2.55707907677,0.00479711499065,-0.0200841960301
1576079799705545458,-2.55688261986,0.00488431146368,-0.0203035553544
1576079799725257733,-2.55656766891,0.00466343946755,-0.0205298120629
1576079799746137930,-2.55591583252,0.00484668184072,-0.0196145245264
1576079799765588989,-2.55533313751,0.00461066374555,-0.0180012939328
1576079799785810452,-2.55455231667,0.00511330692098,-0.020031053173
1576079799805578462,-2.55342459679,0.00490458542481,-0.0182530745262
1576079799825311494,-2.55206871033,0.00476191425696,-0.0197065325542
1576079799845521288,-2.55052900314,0.00486094970256,-0.0170383951423
