rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079376495083173,,66675,,1576079376,320275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376496342522,,66676,,1576079376,322275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376497477239,,66677,,1576079376,324275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376498669793,,66678,,1576079376,325275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376499854555,,66679,,1576079376,326275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376501098569,,66680,,1576079376,327275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376502235362,,66681,,1576079376,328275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376503420784,,66682,,1576079376,329275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376504630976,,66683,,1576079376,330275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376505784274,,66684,,1576079376,331275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376506963663,,66685,,1576079376,332275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376508223549,,66686,,1576079376,333275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376509399466,,66687,,1576079376,334275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376510589328,,66688,,1576079376,335275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376511731738,,66689,,1576079376,336275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376512876059,,66690,,1576079376,337275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376514088457,,66691,,1576079376,338275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376515311520,,66692,,1576079376,339275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376516538081,,66693,,1576079376,340275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376517735461,,66694,,1576079376,342275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376518889567,,66695,,1576079376,344275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376520138742,,66696,,1576079376,346275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376521275026,,66697,,1576079376,347275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376522451814,,66698,,1576079376,348275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376523712893,,66699,,1576079376,349275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376524948832,,66700,,1576079376,350275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376526168125,,66701,,1576079376,351275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376527366284,,66702,,1576079376,352275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376528621943,,66703,,1576079376,353275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376529871934,,66704,,1576079376,354275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376531072227,,66705,,1576079376,355275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376532333614,,66706,,1576079376,356275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376533551022,,66707,,1576079376,357275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376534811388,,66708,,1576079376,358275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376536040510,,66709,,1576079376,359275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376537266979,,66710,,1576079376,360275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376538413139,,66711,,1576079376,361275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376539645866,,66712,,1576079376,362275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376540802375,,66713,,1576079376,364275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376542040460,,66714,,1576079376,365275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376543255331,,66715,,1576079376,367275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376544570061,,66716,,1576079376,368275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376545768040,,66717,,1576079376,369275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376547014921,,66718,,1576079376,370275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376548199369,,66719,,1576079376,371275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376549472375,,66720,,1576079376,372275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376550706572,,66721,,1576079376,373275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376551941004,,66722,,1576079376,374275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376553158714,,66723,,1576079376,376275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376554318928,,66724,,1576079376,377275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376555496956,,66725,,1576079376,378275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376556737745,,66726,,1576079376,379275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376557996553,,66727,,1576079376,380275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376559181775,,66728,,1576079376,381275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376560499105,,66729,,1576079376,382275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376561670477,,66730,,1576079376,383275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376562945074,,66731,,1576079376,384275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376564178880,,66732,,1576079376,386275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376565434968,,66733,,1576079376,388275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376566630706,,66734,,1576079376,390275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376567841914,,66735,,1576079376,391275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376569025961,,66736,,1576079376,392275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376570203715,,66737,,1576079376,393275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376571383337,,66738,,1576079376,394275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376572566929,,66739,,1576079376,395275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376573820974,,66740,,1576079376,396275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376575034498,,66741,,1576079376,397275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376577814735,,66742,,1576079376,398275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376577852639,,66743,,1576079376,399275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376578792256,,66744,,1576079376,400275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376579969267,,66745,,1576079376,401275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376581132809,,66746,,1576079376,402275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376582464677,,66747,,1576079376,403275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376583592927,,66748,,1576079376,404275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376584810958,,66749,,1576079376,405275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376586002689,,66750,,1576079376,406275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376587225006,,66751,,1576079376,408275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376588427648,,66752,,1576079376,409275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376589601181,,66753,,1576079376,411275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376590919948,,66754,,1576079376,412275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376592073470,,66755,,1576079376,413275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376593373370,,66756,,1576079376,414275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376594569653,,66757,,1576079376,415275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376595756027,,66758,,1576079376,416275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376596960732,,66759,,1576079376,417275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376598249647,,66760,,1576079376,418275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376599454242,,66761,,1576079376,419275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376600626362,,66762,,1576079376,420275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376601808717,,66763,,1576079376,421275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376602999575,,66764,,1576079376,422275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376604195383,,66765,,1576079376,423275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376605382473,,66766,,1576079376,424275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376606573195,,66767,,1576079376,425275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376607736546,,66768,,1576079376,426275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376608904918,,66769,,1576079376,427275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376610103321,,66770,,1576079376,429275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376611268219,,66771,,1576079376,431275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376612444816,,66772,,1576079376,433275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376613697193,,66773,,1576079376,434275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376614895086,,66774,,1576079376,435275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376616065831,,66775,,1576079376,436275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376617262062,,66776,,1576079376,437275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376618446439,,66777,,1576079376,438275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376619647130,,66778,,1576079376,439275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376620832034,,66779,,1576079376,440275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376622021395,,66780,,1576079376,441275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376623226883,,66781,,1576079376,442275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376624426582,,66782,,1576079376,443275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376625620705,,66783,,1576079376,444275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376626795744,,66784,,1576079376,445275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376627973313,,66785,,1576079376,446275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376629151916,,66786,,1576079376,447275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376630342186,,66787,,1576079376,448275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376631501181,,66788,,1576079376,449275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376632794594,,66789,,1576079376,451275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376634020623,,66790,,1576079376,452275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376635198922,,66791,,1576079376,453275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376636385607,,66792,,1576079376,454275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376637536888,,66793,,1576079376,455275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376638739860,,66794,,1576079376,457275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376639923870,,66795,,1576079376,458275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376641178068,,66796,,1576079376,459275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376642337738,,66797,,1576079376,460275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376643493886,,66798,,1576079376,461275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376644670538,,66799,,1576079376,462275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376645966927,,66800,,1576079376,463275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376647217746,,66801,,1576079376,464275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376648360659,,66802,,1576079376,465275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376649586413,,66803,,1576079376,466275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376650780752,,66804,,1576079376,467275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376651957564,,66805,,1576079376,468275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376653151132,,66806,,1576079376,469275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376654332001,,66807,,1576079376,470275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376655506689,,66808,,1576079376,471275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376656704020,,66809,,1576079376,472275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376657911502,,66810,,1576079376,473275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376659090723,,66811,,1576079376,475275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376660290902,,66812,,1576079376,476275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376661474833,,66813,,1576079376,478275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376662663496,,66814,,1576079376,480275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376663833701,,66815,,1576079376,481275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376665041770,,66816,,1576079376,482275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376666253594,,66817,,1576079376,483275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376667472771,,66818,,1576079376,484275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376668655616,,66819,,1576079376,485275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376669834315,,66820,,1576079376,486275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376671015053,,66821,,1576079376,487275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376672180311,,66822,,1576079376,488275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376673339385,,66823,,1576079376,489275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376674684705,,66824,,1576079376,490275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376675861006,,66825,,1576079376,491275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376677056626,,66826,,1576079376,492275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376678283954,,66827,,1576079376,493275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376679465478,,66828,,1576079376,494275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376680629629,,66829,,1576079376,495275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376681878000,,66830,,1576079376,496275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376683056501,,66831,,1576079376,498275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376684252834,,66832,,1576079376,499275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376685459301,,66833,,1576079376,501275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376686648748,,66834,,1576079376,502275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376687831844,,66835,,1576079376,503275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376688977249,,66836,,1576079376,504275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376690212709,,66837,,1576079376,505275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376691403572,,66838,,1576079376,506275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376692583020,,66839,,1576079376,507275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376693756714,,66840,,1576079376,508275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376694938616,,66841,,1576079376,509275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376696148807,,66842,,1576079376,510275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376697442513,,66843,,1576079376,511275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376698626504,,66844,,1576079376,512275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376699856697,,66845,,1576079376,513275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376701038463,,66846,,1576079376,514275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376702174973,,66847,,1576079376,515275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376703419448,,66848,,1576079376,516275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376704552318,,66849,,1576079376,517275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376705776234,,66850,,1576079376,519275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376706983936,,66851,,1576079376,520275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376708140424,,66852,,1576079376,521275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376709338808,,66853,,1576079376,523275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376710587199,,66854,,1576079376,525275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376711697856,,66855,,1576079376,526275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376712907038,,66856,,1576079376,527275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376714094030,,66857,,1576079376,528275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376715274191,,66858,,1576079376,529275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376716463961,,66859,,1576079376,530275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376717760646,,66860,,1576079376,531275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376719000462,,66861,,1576079376,532275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376720150742,,66862,,1576079376,533275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376721348990,,66863,,1576079376,534275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376722525364,,66864,,1576079376,535275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376723722644,,66865,,1576079376,536275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376724904207,,66866,,1576079376,537275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376726092494,,66867,,1576079376,538275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376727288924,,66868,,1576079376,539275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376728486375,,66869,,1576079376,540275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376729696151,,66870,,1576079376,541275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376730876007,,66871,,1576079376,543275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376732025875,,66872,,1576079376,545275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376733208667,,66873,,1576079376,547275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376734458044,,66874,,1576079376,548275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376735687255,,66875,,1576079376,549275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376736913692,,66876,,1576079376,550275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376738178830,,66877,,1576079376,551275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376739260967,,66878,,1576079376,552275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376740521525,,66879,,1576079376,553275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376741779508,,66880,,1576079376,554275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376743005137,,66881,,1576079376,555275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376744161314,,66882,,1576079376,556275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376745338761,,66883,,1576079376,557275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376746510557,,66884,,1576079376,558275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376747690266,,66885,,1576079376,559275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376748912366,,66886,,1576079376,560275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376750089380,,66887,,1576079376,561275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376751281599,,66888,,1576079376,562275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376752540208,,66889,,1576079376,563275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376753750623,,66890,,1576079376,565275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376754945489,,66891,,1576079376,567275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376756107365,,66892,,1576079376,569275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376757398525,,66893,,1576079376,570275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376758593939,,66894,,1576079376,571275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376759724955,,66895,,1576079376,572275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376760855252,,66896,,1576079376,573275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376762038932,,66897,,1576079376,574275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376763284536,,66898,,1576079376,575275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376764453235,,66899,,1576079376,576275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376765681902,,66900,,1576079376,577275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376766926735,,66901,,1576079376,578275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576079376768154593,,66902,,1576079376,579275085,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
